SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1474322;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:40:12;17:00:00;28;401;33,00;33,00;401;$;300.000.000,00;1;Negociada;13:42:15;;30-70835813-0;AGRUPACION DE COLABORACION GRUPO PARAMEDIC A. DE C.;AO;30-70835813-0;AGRUPACION DE COLABORACION GRUPO PARAMEDIC A. DE C.;;;;
1474323;05/06/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:40:15;17:00:00;61;569;25,00;25,00;569;$;2.000.000.000,00;1;Negociada;13:47:56;;30-65511651-2;EDESUR S A;AO;;;;;;
1474324;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:41:09;17:00:00;24;764;27,50;28,00;764;$;5.000.000,00;1;Negociada;14:17:20;;30-66627755-0;ARRE BEEF S A;AO;;;;;;
1474325;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:41:43;17:00:00;69;764;33,00;33,00;764;$;6.600.000,00;1;Negociada;14:12:30;;33-70955748-9;TRANSPORTE SINSACATE S.R.L.;AO;;;;;;
1474326;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:42:02;17:00:00;157;287;19,98;20,00;809;$;90.000.000,00;3;Negociada;14:35:26;BMAR;;BANCO MARIVA S.A.;AO;;;;;;
1474327;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:42:36;17:00:00;33;415;40,00;40,00;769;$;1.040.257.750,00;1;Negociada;13:49:03;;30-70714639-3;OCP TECH S. A.;;30-70714639-3;OCP TECH S. A.;;;;
1474328;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:43:11;17:00:00;33;25;40,00;40,00;769;$;312.668.000,00;1;Negociada;13:45:12;;30-70714639-3;OCP TECH S. A.;;30-70714639-3;OCP TECH S. A.;;;;
1474329;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:43:51;17:00:00;77;754;32,00;32,00;754;$;42.436.218,37;1;Negociada;13:45:52;;30-71662063-4;FIRST LABEL S.R.L.;NO;;;Certificado MiPyME;;;
1474330;05/06/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:44:11;17:00:00;68;545;40,00;40,00;545;$;100.000.000,00;1;Negociada;13:48:49;;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;AO;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;;;;
1474331;05/06/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:44:16;17:00:00;124;754;8,00;8,00;754;U$D;2.000,00;1;Negociada;13:46:18;;27-94864613-2;VILLARREAL LUNA CARMEN BEATRIZ;;27-94864613-2;VILLARREAL LUNA CARMEN BEATRIZ;;;;
1474332;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:44:34;17:00:00;47;819;27,99;28,99;819;$;13.332.454,19;2;Negociada;14:05:24;;30-70701343-1;NUTRICIA BAGO S. A.;NO;33-71078743-9;FULL CONGRESS DIVISION TURISMO SOCIEDAD DE RESPONSABILIDAD LIMITADA;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1474333;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:44:36;17:00:00;79;754;42,00;42,00;754;$;3.000.000,00;3;Negociada;13:46:38;;20-20346155-1;ANDION MARCELO FABIAN;;20-20346155-1;ANDION MARCELO FABIAN;;;;
1474334;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:45:04;17:00:00;33;572;29,00;29,00;572;$;30.000.000,00;3;Negociada;13:58:06;;30-70834163-7;AGROFACIL S A;AO;;;;;;
1474335;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:45:25;17:00:00;369;767;8,00;8,00;767;DOL;2.500,00;1;Negociada;13:47:26;;20-13701156-6;VIÑAVAL NESTOR RICARDO;;20-13701156-6;VIÑAVAL NESTOR RICARDO;;;;
1474336;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:45:57;17:00:00;81;434;27,00;27,00;434;$;32.177.125,70;17;Negociada;13:47:58;;33-71495070-9;OSASUN S.R.L.;AO;30-70705484-7;REINSAL S A;;;;
1474337;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:46:06;17:00:00;37;572;29,00;29,00;572;$;4.650.321,53;2;Negociada;14:01:30;;30-70977786-2;SERVICOLORES S.R.L.;AO;;;;;;
1474338;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:46:16;17:00:00;40;572;29,00;29,00;572;$;4.001.485,66;1;Negociada;13:57:16;;30-62074449-9;MARDI SOCIEDAD ANONIMA;AO;;;;;;
1474339;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:46:29;17:00:00;56;754;23,00;23,00;754;$;3.378.290,00;1;Negociada;16:20:37;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1474340;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:46:41;17:00:00;24;754;24,00;24,00;754;$;40.000.000,00;1;Negociada;16:52:51;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1474341;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:46:42;17:00:00;62;559;36,00;36,00;559;$;200.000.000,00;1;Negociada;13:49:39;;30-71040772-6;GNC SERVICIOS Y ASOCIADOS S.R.L.;AO;30-71040772-6;GNC SERVICIOS Y ASOCIADOS S.R.L.;;;;
1474342;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:46:43;17:00:00;32;572;29,00;29,00;572;$;3.641.018,11;2;Negociada;13:59:39;;30-50128244-4;SYNTEX SOCIEDAD ANONIMA;AO;;;;;;
1474343;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:46:50;17:00:00;89;;;0,00;15;$;50.000.000,00;1;Desierta (Baja);;TRND;;Trend S.G.R.;AO;;;;;;
1474344;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:47:05;17:00:00;47;572;26,00;26,00;15;$;7.073.080,00;1;Negociada;13:52:38;;30-71568605-4;MELI LOG SRL;NO;;;Certificado MiPyME;;;
1474345;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:47:31;17:00:00;48;764;28,00;28,00;764;$;27.984.661,32;1;Negociada;14:12:38;;33-68982298-9;AGUAS CORDOBESAS S A;AO;;;;;;
1474346;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:48:03;17:00:00;107;;;0,00;767;$;3.500.000,00;5;Desierta (Baja);;CREC;;Crecer S.G.R.;AO;;;;;;
1474347;05/06/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:48:34;17:00:00;59;406;17,50;17,50;406;$;499.500.000,00;1;Negociada;13:51:12;;;;AO;;;Certificado MiPyME;;;
1474348;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:48:36;17:00:00;98;569;24,00;24,00;406;$;20.000.000,00;2;Negociada;14:35:26;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1474349;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:48:39;17:00:00;135;427;42,00;42,00;427;$;6.000.000,00;2;Negociada;13:50:40;;33-50157657-9;INSTITUTO BIOLOGICO CORDOBA SRL;AO;;;;;;
1474350;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:48:43;17:00:00;100;767;28,00;28,00;767;$;21.707.309,54;4;Negociada;13:50:44;;30-61610741-7;ABRAHAM Y BERNARDO BRANT SOCIEDAD DE LA SECC IV LGS (ART 21 A 26);AO;;;;;;
1474351;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:48:54;17:00:00;59;434;27,00;27,00;434;$;392.350,00;1;Negociada;13:50:56;;30-54613836-0;CENTRO MEDICO IPAM SOCIEDAD ANONIMA;AO;30-70705484-7;REINSAL S A;;;;
1474352;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:49:05;17:00:00;13;569;32,00;32,00;569;$;52.000.000,00;1;Negociada;13:51:06;;30-56886674-2;CARTELLONE OIL&GAS S.A.U.;AO;30-56886674-2;CARTELLONE OIL&GAS S.A.U.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1474353;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:27;17:00:00;81;767;27,00;27,00;767;$;7.343.020,35;1;Negociada;13:51:28;;30-59036076-3;CENCOSUD S A;AO;;;;;;
1474354;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:49:35;17:00:00;52;406;22,50;22,50;716;$;4.900.000,00;2;Negociada;13:54:37;CREC;;Crecer S.G.R.;AO;;;;;;
1474355;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:55;17:00:00;38;572;29,00;29,00;572;$;28.524.764,94;8;Negociada;14:00:21;;30-50128244-4;SYNTEX SOCIEDAD ANONIMA;AO;;;;;;
1474356;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:04;17:00:00;26;572;29,00;29,00;572;$;18.000.000,00;1;Negociada;14:02:18;;30-71187599-5;D & G SOCIEDAD DE HECHO;AO;;;;;;
1474357;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:50:28;17:00:00;105;406;24,00;24,00;767;$;4.000.000,00;6;Negociada;14:05:38;CREC;;Crecer S.G.R.;AO;;;;;;
1474358;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:36;17:00:00;57;434;27,00;27,00;434;$;2.191.165,72;2;Negociada;13:52:38;;30-71412590-3;DROGUERIA VIEL SRL;AO;30-70705484-7;REINSAL S A;;;;
1474359;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:50:46;17:00:00;27;406;18,00;18,00;526;$;23.743.218,77;9;Negociada;13:52:48;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474360;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:51:01;17:00:00;75;406;23,00;23,00;767;$;14.352.000,00;1;Negociada;13:53:03;CREC;;Crecer S.G.R.;AO;;;;;;
1474361;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:51:27;17:00:00;37;569;21,00;21,00;716;$;9.122.648,91;1;Negociada;13:53:29;CREC;;Crecer S.G.R.;AO;;;;;;
1474362;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:51:46;17:00:00;84;434;27,00;27,00;434;$;332.175,38;1;Negociada;13:53:47;;33-60788740-9;GENESEN S A;AO;30-70705484-7;REINSAL S A;;;;
1474363;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:52:28;17:00:00;132;567;22,00;25,00;767;$;8.840.000,00;1;Negociada;14:05:40;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1474364;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:52:40;17:00:00;102;754;24,00;24,00;754;$;50.000.000,00;1;Negociada;13:54:41;ACEN;;Avales del Centro S.G.R.;;;;;;;
1474365;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:48;17:00:00;158;502;23,00;23,00;502;$;25.000.000,00;1;Negociada;13:54:49;TRND;;Trend S.G.R.;AO;;;;;;
1474366;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:53:37;17:00:00;95;537;38,00;38,00;537;$;12.000.000,00;2;Negociada;14:00:21;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474367;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:53:43;17:00:00;149;;;21,00;20;$;18.996.304,20;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1474368;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:54:05;17:00:00;96;537;38,00;38,00;537;$;6.000.000,00;1;Negociada;14:00:42;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474369;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:54:18;17:00:00;117;15;30,00;30,00;15;$;50.000.000,00;3;Negociada;13:56:20;;30-50465745-7;NOVACAP S A I C A;AO;30-50465745-7;NOVACAP S A I C A;Certificado MiPyME;;;
1474370;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:54:39;17:00:00;97;537;38,00;38,00;537;$;6.000.000,00;1;Negociada;14:00:58;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474371;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:54:59;17:00:00;98;537;38,00;38,00;537;$;6.000.000,00;1;Negociada;14:01:18;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474372;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:55:14;17:00:00;129;427;45,00;45,00;427;$;50.000.000,00;5;Negociada;13:57:16;;30-70775526-8;LAS MONTARAZAS S.A.;AO;30-70775526-8;LAS MONTARAZAS S.A.;;;;
1474373;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:55:17;17:00:00;101;537;38,00;38,00;537;$;6.000.000,00;1;Negociada;14:01:34;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474374;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:55:29;17:00:00;95;537;33,00;50,00;767;$;5.000.000,00;1;Negociada;14:14:10;;30-57839578-0;LA MORALEJA SOCIEDAD ANONIMA;AO;20-30232621-6;BELMONTE JORGE;;;;
1474375;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:55:34;17:00:00;102;537;38,00;38,00;537;$;6.000.000,00;1;Negociada;14:01:54;;30-69217647-9;HURUMA SA;AO;30-71238604-1;LAS PAIVA S.A.;;;;
1474376;05/06/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:55:39;17:00:00;113;754;24,00;24,00;754;$;4.000.000,00;1;Negociada;13:57:40;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1474377;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:55:50;17:00:00;49;406;22,50;22,50;545;$;10.000.000,00;1;Negociada;14:07:33;CREC;;Crecer S.G.R.;AO;;;;;;
1474378;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:57:33;17:00:00;162;287;22,00;24,00;422;$;29.000.000,00;8;Negociada;14:10:23;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474379;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:57:35;17:00:00;32;808;61,00;61,00;808;$;62.958.000,00;1;Negociada;14:02:59;;30-71640610-1;S&S SOLUTIONS S.A;AO;30-71640610-1;S&S SOLUTIONS S.A;;;;
1474380;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:57:49;17:00:00;32;808;61,00;61,00;808;$;255.804.000,00;19;Negociada;14:05:19;;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;AO;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;;;;
1474381;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:58:08;17:00:00;116;15;21,00;21,00;15;$;72.101.014,10;12;Negociada;14:16:43;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474382;05/06/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:58:12;17:00:00;47;431;26,00;26,00;559;$;5.000.000,00;1;Negociada;16:18:30;;;;AO;;;;;;
1474383;05/06/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;13:58:19;17:00:00;40;406;20,99;21,00;15;$;6.140.400,00;1;Negociada;14:18:51;BIND;;Garantias Bind S.G.R.;NO;;;;;;
1474384;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:58:21;17:00:00;71;424;48,00;48,00;714;$;15.000.000,00;6;Negociada;14:00:23;;30-62499819-3;BUROMAHTIK SOCIEDAD ANONIMA;AO;30-71682909-6;FULLCREDIT S.A.;;;;
1474385;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:58:45;17:00:00;27;754;40,00;40,00;754;$;1.487.997,00;1;Negociada;14:00:46;;30-71454301-2;TESIO SERGIO RENE Y TESIO MARIO GUSTAVO S.H.;AO;;;;;;
1474386;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:58:46;17:00:00;140;507;23,00;23,00;287;$;36.000.000,00;3;Negociada;15:37:35;AFFI;;Affidavit S.G.R.;AO;;;;;;
1474387;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:58:49;17:00:00;98;572;7,00;7,00;572;U$D;194.000,00;1;Negociada;14:05:17;;33-60970695-9;FRIGORIFICO ALBERDI SOCIEDAD ANONIMA;;33-60970695-9;FRIGORIFICO ALBERDI SOCIEDAD ANONIMA;;;;
1474388;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:59:05;17:00:00;18;754;40,00;40,00;754;$;2.700.000,00;1;Negociada;14:01:06;;23-20102605-9;RAMOA ELIO NILSEN;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1474389;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:59:18;17:00:00;365;406;7,25;7,25;406;U$D;100.000,00;1;Negociada;14:25:43;ARPY;;Argenpymes S.G.R.;;;;;;;
1474390;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:59:23;17:00:00;28;754;40,00;40,00;754;$;2.110.927,18;1;Negociada;14:01:24;;30-50122192-5;COOPERATIVA AGRICOLA TAMBERA DE JAMES CRAIK LIMITADA;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1474391;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:00:20;17:00:00;117;754;24,00;24,00;754;$;13.100.002,00;5;Negociada;14:02:22;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1474392;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:01:27;17:00:00;18;406;20,00;20,00;422;$;14.747.151,98;1;Negociada;15:07:23;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1474393;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:01:42;17:00:00;13;465;35,00;35,00;465;$;2.969.543,50;1;Negociada;14:03:43;;30-70814056-9;ALISER GASTRONOMIA S.A.;AO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;;
1474394;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:02:52;17:00:00;46;406;20,00;20,00;526;$;2.000.000,00;1;Negociada;14:34:20;FIDE;;Fidem S.G.R.;AO;;;;;;
1474395;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:03:12;17:00:00;41;567;18,00;18,00;526;$;27.155.440,58;9;Negociada;14:41:08;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1474396;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:22;17:00:00;13;545;22,90;22,90;545;$;2.893.711.645,68;2;Negociada;14:07:15;;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;AO;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;;;;
1474397;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:04:06;17:00:00;86;501;18,00;18,00;558;$;3.464.016,77;1;Negociada;14:08:24;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1474398;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:04:19;17:00:00;48;718;31,00;31,00;718;$;26.608.203,83;7;Negociada;14:12:09;;30-50128244-4;SYNTEX SOCIEDAD ANONIMA;AO;;;Certificado MiPyME;;;
1474399;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:04:42;17:00:00;94;501;18,00;18,00;545;$;1.000.000,00;2;Negociada;14:07:56;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1474400;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:05:03;17:00:00;27;15;27,00;27,00;767;$;670.345.821,29;2;Negociada;14:40:42;;30-50577985-8;CIA INDUSTRIAL CERVECERA S A;AO;30-71615850-7;BOORTMALT ARGENTINA S. A. U.;;;;
1474401;05/06/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;14:05:14;17:00:00;44;501;18,00;18,00;545;$;8.088.000,00;2;Negociada;14:31:02;CUAV;;Cuyo Aval S.G.R.;;;;;;;
1474402;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:05:54;17:00:00;43;406;23,00;23,00;545;$;50.000.000,00;5;Negociada;14:21:08;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1474403;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:06:36;17:00:00;47;569;22,90;23,50;754;$;41.586.898,24;2;Negociada;14:08:38;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1474404;05/06/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;14:06:40;17:00:00;12;;;5,00;754;U$S;73.604,35;1;Desierta;;%U&Z;30-64399063-2;GIRE S A;;;;;;;
1474405;05/06/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:07:10;17:00:00;60;598;22,00;22,00;598;$;1.083.535.000,00;1;Negociada;14:09:12;;30-71842399-2;DILIGENS SALUD S.A.;;30-71842399-2;DILIGENS SALUD S.A.;;;;
1474406;05/06/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;14:07:12;17:00:00;91;764;7,50;7,50;754;DOL;15.000,00;1;Negociada;14:51:46;ACEN;;Avales del Centro S.G.R.;;;;;;;
1474407;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:07:14;17:00:00;36;718;31,00;31,00;718;$;1.573.582,00;2;Negociada;14:12:26;;20-33978502-4;ZELARAYAN RICARDO JOSE;AO;;;Certificado MiPyME;;;
1474408;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:07:24;17:00:00;60;718;31,00;31,00;718;$;2.856.898,12;2;Negociada;14:12:38;;30-50388947-8;FERMA S. A.;AO;;;Certificado MiPyME;;;
1474409;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:07:36;17:00:00;32;718;31,00;31,00;718;$;2.445.673,13;2;Negociada;14:12:52;;30-71586718-0;APEX METALURGICA S.A.;NO;;;Certificado MiPyME;;;
1474410;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:07:48;17:00:00;41;718;31,00;31,00;718;$;16.766.613,23;2;Negociada;14:32:29;;30-70834163-7;AGROFACIL S A;AO;;;Certificado MiPyME;;;
1474411;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:08:19;17:00:00;35;718;33,00;33,00;718;$;9.181.988,57;2;Negociada;14:14:47;;33-71106248-9;COMPANIA INVERSORA INDUSTRIAL S.A.;AO;;;Certificado MiPyME;;;
1474412;05/06/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:08:22;17:00:00;46;545;22,00;22,00;755;$;55.006.882,00;1;Negociada;14:26:05;;30-68731043-4;INC S. A.;NO;30-71600225-6;LUFE SAS;;;;
1474413;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:08:30;17:00:00;31;718;34,00;34,00;718;$;12.826.000,00;1;Negociada;14:15:13;;30-71925184-2;ALTIORA TRADING S. A. S.;AO;;;Certificado MiPyME;;;
1474414;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:08:44;17:00:00;27;718;31,00;31,00;718;$;10.000.000,00;1;Negociada;14:17:24;;30-51613945-1;GEORGALOS HNOS S.A.I.C.A.;AO;;;Certificado MiPyME;;;
1474415;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:08:53;17:00:00;28;718;31,00;31,00;718;$;2.456.600,00;1;Negociada;14:17:36;;30-52043884-6;AUTOMACION MICROMECANICA S A I C S. A.;AO;;;Certificado MiPyME;;;
1474416;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:01;17:00:00;42;718;31,00;31,00;718;$;18.000.000,00;1;Negociada;14:17:50;;30-62118183-8;DISAL S. A.;AO;;;Certificado MiPyME;;;
1474417;05/06/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:05;17:00:00;45;569;23,00;23,00;523;$;21.000.000,00;4;Negociada;14:33:54;RESI;;Resiliencia S.G.R.;AO;;;;;;
1474418;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:09;17:00:00;39;718;31,00;31,00;718;$;3.500.000,00;1;Negociada;14:18:02;;30-62074449-9;MARDI SOCIEDAD ANONIMA;AO;;;Certificado MiPyME;;;
1474419;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:19;17:00:00;33;718;31,00;31,00;718;$;3.130.265,25;1;Negociada;14:18:14;;30-57317742-4;PLASTICOS DISE S. A.;AO;;;Certificado MiPyME;;;
1474420;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:29;17:00:00;33;718;31,00;31,00;718;$;10.000.000,00;1;Negociada;14:18:25;;30-70749727-7;DOLPHIN  S A;AO;;;Certificado MiPyME;;;
1474421;05/06/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:39;17:00:00;45;718;31,00;31,00;718;$;2.000.000,00;1;Negociada;14:18:39;;30-70977786-2;SERVICOLORES S.R.L.;AO;;;Certificado MiPyME;;;
